REsults from Tidal Range Scheme Title Line Here
Time(Hr) WLup(m) WLdown(m) HeadDiff(m) TRSarea(m2) Power(MW) Energy(MWH) QTurb(m3/s) QSluice(m3/s) Mode(-)
80.550000, 0.300000, -2.429383, 2.729383, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
80.600000, 0.300000, -2.415078, 2.715078, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
80.650000, 0.300000, -2.400772, 2.700772, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
80.700000, 0.300000, -2.386467, 2.686467, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
80.750000, 0.300000, -2.372161, 2.672161, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
80.800000, 0.300000, -2.349511, 2.649511, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
80.850000, 0.300000, -2.326862, 2.626862, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
80.900000, 0.300000, -2.304212, 2.604212, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
80.950000, 0.300000, -2.281563, 2.581563, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.000000, 0.300000, -2.258913, 2.558913, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.050000, 0.300000, -2.252228, 2.552228, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.100000, 0.300000, -2.245543, 2.545543, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.150000, 0.300000, -2.238859, 2.538859, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.200000, 0.300000, -2.232174, 2.532174, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.250000, 0.300000, -2.225489, 2.525489, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.300000, 0.300000, -2.236702, 2.536702, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.350000, 0.300000, -2.247915, 2.547915, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.400000, 0.300000, -2.259128, 2.559128, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.450000, 0.300000, -2.270341, 2.570341, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.500000, 0.300000, -2.281554, 2.581554, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.550000, 0.300000, -2.242141, 2.542141, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.600000, 0.300000, -2.202729, 2.502729, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.650000, 0.300000, -2.163316, 2.463316, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.700000, 0.300000, -2.123904, 2.423904, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.750000, 0.300000, -2.084491, 2.384491, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.800000, 0.300000, -2.033082, 2.333082, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.850000, 0.300000, -1.981673, 2.281673, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.900000, 0.300000, -1.930263, 2.230263, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
81.950000, 0.300000, -1.878854, 2.178854, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.000000, 0.300000, -1.827445, 2.127445, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.050000, 0.300000, -1.787156, 2.087156, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.100000, 0.300000, -1.746868, 2.046868, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.150000, 0.300000, -1.706579, 2.006579, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.200000, 0.300000, -1.666291, 1.966291, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.250000, 0.300000, -1.626002, 1.926002, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.300000, 0.300000, -1.616940, 1.916940, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.350000, 0.300000, -1.607877, 1.907877, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.400000, 0.300000, -1.598815, 1.898815, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.450000, 0.300000, -1.589752, 1.889752, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.500000, 0.300000, -1.580690, 1.880690, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.550000, 0.300000, -1.514208, 1.814208, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.600000, 0.300000, -1.447727, 1.747727, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.650000, 0.300000, -1.381245, 1.681245, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.700000, 0.300000, -1.314764, 1.614764, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.750000, 0.300000, -1.248282, 1.548282, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.800000, 0.300000, -1.180139, 1.480139, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.850000, 0.300000, -1.111995, 1.411995, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.900000, 0.300000, -1.043852, 1.343852, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
82.950000, 0.300000, -0.975708, 1.275708, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.000000, 0.300000, -0.907565, 1.207565, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.050000, 0.300000, -0.844568, 1.144568, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.100000, 0.300000, -0.781571, 1.081571, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.150000, 0.300000, -0.718573, 1.018573, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.200000, 0.300000, -0.655576, 0.955576, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.250000, 0.300000, -0.592579, 0.892579, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.300000, 0.300000, -0.562866, 0.862866, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.350000, 0.300000, -0.533153, 0.833153, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.400000, 0.300000, -0.503439, 0.803439, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.450000, 0.300000, -0.473726, 0.773726, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.500000, 0.300000, -0.444013, 0.744013, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.550000, 0.300000, -0.370027, 0.670027, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.600000, 0.300000, -0.296041, 0.596041, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.650000, 0.300000, -0.222055, 0.522055, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.700000, 0.300000, -0.148069, 0.448069, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.750000, 0.300000, -0.074083, 0.374083, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.800000, 0.300000, 0.002229, 0.297771, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.850000, 0.300000, 0.078541, 0.221459, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.900000, 0.300000, 0.154854, 0.145146, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
83.950000, 0.300000, 0.231166, 0.068834, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
84.000000, 0.300000, 0.307478, -0.007478, 0.000000, 0.000000, 1.478913, -0.446488, -0.727662, 1
84.050000, 0.300000, 0.379921, -0.079921, 0.000000, 0.000000, 1.478913, -1.459641, -2.378845, 1
84.100000, 0.300000, 0.452363, -0.152363, 0.000000, 0.000000, 1.478913, -2.015379, -3.284556, 1
84.150000, 0.300000, 0.524806, -0.224806, 0.000000, 0.000000, 1.478913, -2.448050, -3.989702, 1
84.200000, 0.300000, 0.597248, -0.297248, 0.000000, 0.000000, 1.478913, -2.814987, -4.587715, 1
84.250000, 0.300000, 0.669691, -0.369691, 0.000000, 0.000000, 1.478913, -3.139323, -5.116301, 1
84.300000, 0.300000, 0.716884, -0.416884, 0.000000, 0.000000, 1.478913, -3.333683, -5.433059, 1
84.350000, 0.300000, 0.764077, -0.464077, 0.000000, 0.000000, 1.478913, -3.517319, -5.732339, 1
84.400000, 0.300000, 0.811271, -0.511271, 0.000000, 0.000000, 1.478913, -3.691833, -6.016752, 1
84.450000, 0.300000, 0.858464, -0.558464, 0.000000, 0.000000, 1.478913, -3.858461, -6.288314, 1
84.500000, 0.300000, 0.905657, -0.605657, 0.000000, 0.000000, 1.478913, -4.018185, -6.548624, 1
84.550000, 0.300000, 0.962057, -0.662057, 0.000000, 0.000000, 1.478913, -4.201112, -6.846749, 1
84.600000, 0.300000, 1.018457, -0.718457, 0.000000, 0.000000, 1.478913, -4.376400, -7.132423, 1
84.650000, 0.300000, 1.074857, -0.774857, 0.000000, 0.000000, 1.478913, -4.544932, -7.407087, 1
84.700000, 0.300000, 1.131257, -0.831257, 0.000000, 0.000000, 1.478913, -4.707434, -7.671925, 1
84.750000, 0.300000, 1.187657, -0.887657, 0.000000, 0.000000, 1.478913, -4.864511, -7.927920, 1
84.800000, 0.300000, 1.253325, -0.953325, 0.000000, 0.000000, 1.478913, -5.041236, -8.215938, 1
84.850000, 0.300000, 1.318993, -1.018993, 0.000000, 0.000000, 1.478913, -5.211972, -8.494195, 1
84.900000, 0.300000, 1.384660, -1.084660, 0.000000, 0.000000, 1.478913, -5.377290, -8.763621, 1
84.950000, 0.300000, 1.450328, -1.150328, 0.000000, 0.000000, 1.478913, -5.537675, -9.025007, 1
85.000000, 0.300000, 1.515996, -1.215996, 0.000000, 0.000000, 1.478913, -5.693544, -9.279034, 1
85.050000, 0.300000, 1.570113, -1.270113, 0.000000, 0.000000, 1.478913, -5.818859, -9.483266, 1
85.100000, 0.300000, 1.624231, -1.324231, 0.000000, 0.000000, 1.478913, -5.941532, -9.683192, 1
85.150000, 0.300000, 1.678348, -1.378348, 0.000000, 0.000000, 1.478913, -6.061723, -9.879072, 1
85.200000, 0.300000, 1.732466, -1.432466, 0.000000, 0.000000, 1.478913, -6.179576, -10.071144, 1
85.250000, 0.300000, 1.786583, -1.486583, 0.000000, 0.000000, 1.478913, -6.295224, -10.259620, 1
85.300000, 0.300000, 1.841310, -1.541310, 0.000000, 0.000000, 1.478913, -6.410053, -10.446763, 1
85.350000, 0.300000, 1.896038, -1.596038, 0.000000, 0.000000, 1.478913, -6.522862, -10.630612, 1
85.400000, 0.300000, 1.950765, -1.650765, 0.000000, 0.000000, 1.478913, -6.633752, -10.811335, 1
85.450000, 0.300000, 2.005493, -1.705493, 0.000000, 0.000000, 1.478913, -6.742819, -10.989087, 1
85.500000, 0.300000, 2.060220, -1.760220, 0.000000, 0.000000, 1.478913, -6.850150, -11.164009, 1
85.550000, 0.300000, 2.080288, -1.780288, 0.000000, 0.000000, 1.478913, -6.889088, -11.227468, 1
85.600000, 0.300000, 2.100356, -1.800356, 0.000000, 0.000000, 1.478913, -6.927808, -11.290572, 1
85.650000, 0.300000, 2.120425, -1.820425, 0.000000, 0.000000, 1.478913, -6.966312, -11.353324, 1
85.700000, 0.300000, 2.140493, -1.840493, 0.000000, 0.000000, 1.478913, -7.004605, -11.415732, 1
85.750000, 0.300000, 2.160561, -1.860561, 0.000000, 0.000000, 1.478913, -7.042690, -11.477800, 1
85.800000, 0.300000, 2.185857, -1.885857, 0.000000, 0.000000, 1.478913, -7.090404, -11.555562, 1
85.850000, 0.300000, 2.211153, -1.911153, 0.000000, 0.000000, 1.478913, -7.137799, -11.632804, 1
85.900000, 0.300000, 2.236449, -1.936449, 0.000000, 0.000000, 1.478913, -7.184882, -11.709537, 1
85.950000, 0.300000, 2.261745, -1.961745, 0.000000, 0.000000, 1.478913, -7.231658, -11.785770, 1
86.000000, 0.300000, 2.287041, -1.987041, 0.000000, 0.000000, 1.478913, -7.278133, -11.861513, 1
86.050000, 0.300000, 2.321239, -2.021239, 0.000000, 0.000000, 1.478913, -7.340497, -11.963150, 1
86.100000, 0.300000, 2.355437, -2.055437, 0.000000, 0.000000, 1.478913, -7.402335, -12.063930, 1
86.150000, 0.300000, 2.389636, -2.089636, 0.000000, 0.000000, 1.478913, -7.463661, -12.163875, 1
86.200000, 0.300000, 2.423834, -2.123834, 0.000000, 0.000000, 1.478913, -7.524486, -12.263006, 1
86.250000, 0.300000, 2.458032, -2.158032, 0.000000, 0.000000, 1.478913, -7.584825, -12.361342, 1
86.300000, 0.300000, 2.504687, -2.204687, 0.000000, 0.000000, 1.478913, -7.666376, -12.494250, 1
86.350000, 0.300000, 2.551343, -2.251343, 0.000000, 0.000000, 1.478913, -7.747069, -12.625759, 1
86.400000, 0.300000, 2.597998, -2.297998, 0.000000, 0.000000, 1.478913, -7.826930, -12.755912, 1
86.450000, 0.300000, 2.644654, -2.344654, 0.000000, 0.000000, 1.478913, -7.905984, -12.884751, 1
86.500000, 0.300000, 2.691309, -2.391309, 0.000000, 0.000000, 1.478913, -7.984256, -13.012314, 1
86.550000, 0.300000, 2.669366, -2.369366, 0.000000, 0.000000, 1.478913, -7.947538, -12.952474, 1
86.600000, 0.300000, 2.647422, -2.347422, 0.000000, 0.000000, 1.478913, -7.910651, -12.892356, 1
86.650000, 0.300000, 2.625479, -2.325479, 0.000000, 0.000000, 1.478913, -7.873590, -12.831957, 1
86.700000, 0.300000, 2.603535, -2.303535, 0.000000, 0.000000, 1.478913, -7.836354, -12.771271, 1
86.750000, 0.300000, 2.581592, -2.281592, 0.000000, 0.000000, 1.478913, -7.798940, -12.710296, 1
86.800000, 0.300000, 2.562125, -2.262125, 0.000000, 0.000000, 1.478913, -7.765598, -12.655956, 1
86.850000, 0.300000, 2.542658, -2.242658, 0.000000, 0.000000, 1.478913, -7.732111, -12.601382, 1
86.900000, 0.300000, 2.523190, -2.223190, 0.000000, 0.000000, 1.478913, -7.698479, -12.546570, 1
86.950000, 0.300000, 2.503723, -2.203723, 0.000000, 0.000000, 1.478913, -7.664699, -12.491518, 1
87.000000, 0.300000, 2.484256, -2.184256, 0.000000, 0.000000, 1.478913, -7.630770, -12.436222, 1
87.050000, 0.300000, 2.498294, -2.198294, 0.000000, 0.000000, 1.478913, -7.655252, -12.476120, 1
87.100000, 0.300000, 2.512332, -2.212332, 0.000000, 0.000000, 1.478913, -7.679655, -12.515892, 1
87.150000, 0.300000, 2.526369, -2.226369, 0.000000, 0.000000, 1.478913, -7.703981, -12.555537, 1
87.200000, 0.300000, 2.540407, -2.240407, 0.000000, 0.000000, 1.478913, -7.728231, -12.595058, 1
87.250000, 0.300000, 2.554445, -2.254445, 0.000000, 0.000000, 1.478913, -7.752404, -12.634455, 1
87.300000, 0.300000, 2.576154, -2.276154, 0.000000, 0.000000, 1.478913, -7.789641, -12.695141, 1
87.350000, 0.300000, 2.597864, -2.297864, 0.000000, 0.000000, 1.478913, -7.826701, -12.755539, 1
87.400000, 0.300000, 2.619573, -2.319573, 0.000000, 0.000000, 1.478913, -7.863586, -12.815653, 1
87.450000, 0.300000, 2.641283, -2.341283, 0.000000, 0.000000, 1.478913, -7.900299, -12.875485, 1
87.500000, 0.300000, 2.662992, -2.362992, 0.000000, 0.000000, 1.478913, -7.936842, -12.935041, 1
87.550000, 0.300000, 2.598568, -2.298568, 0.000000, 0.000000, 1.478913, -7.827900, -12.757493, 1
87.600000, 0.300000, 2.534144, -2.234144, 0.000000, 0.000000, 1.478913, -7.717420, -12.577439, 1
87.650000, 0.300000, 2.469719, -2.169719, 0.000000, 0.000000, 1.478913, -7.605336, -12.394770, 1
87.700000, 0.300000, 2.405295, -2.105295, 0.000000, 0.000000, 1.478913, -7.491574, -12.209368, 1
87.750000, 0.300000, 2.340871, -2.040871, 0.000000, 0.000000, 1.478913, -7.376059, -12.021107, 1
87.800000, 0.300000, 2.294117, -1.994117, 0.000000, 0.000000, 1.478913, -7.291082, -11.882616, 1
87.850000, 0.300000, 2.247364, -1.947364, 0.000000, 0.000000, 1.478913, -7.205102, -11.742491, 1
87.900000, 0.300000, 2.200610, -1.900610, 0.000000, 0.000000, 1.478913, -7.118084, -11.600674, 1
87.950000, 0.300000, 2.153857, -1.853857, 0.000000, 0.000000, 1.478913, -7.029989, -11.457101, 1
88.000000, 0.300000, 2.107103, -1.807103, 0.000000, 0.000000, 1.478913, -6.940776, -11.311707, 1
88.050000, 0.300000, 2.091986, -1.791986, 0.000000, 0.000000, 1.478913, -6.911685, -11.264295, 1
88.100000, 0.300000, 2.076869, -1.776869, 0.000000, 0.000000, 1.478913, -6.882470, -11.216683, 1
88.150000, 0.300000, 2.061753, -1.761753, 0.000000, 0.000000, 1.478913, -6.853131, -11.168868, 1
88.200000, 0.300000, 2.046636, -1.746636, 0.000000, 0.000000, 1.478913, -6.823666, -11.120847, 1
88.250000, 0.300000, 2.031519, -1.731519, 0.000000, 0.000000, 1.478913, -6.794073, -11.072618, 1
88.300000, 0.300000, 2.016677, -1.716677, 0.000000, 0.000000, 1.478913, -6.764892, -11.025060, 1
88.350000, 0.300000, 2.001835, -1.701835, 0.000000, 0.000000, 1.478913, -6.735585, -10.977297, 1
88.400000, 0.300000, 1.986993, -1.686993, 0.000000, 0.000000, 1.478913, -6.706150, -10.929325, 1
88.450000, 0.300000, 1.972151, -1.672151, 0.000000, 0.000000, 1.478913, -6.676584, -10.881141, 1
88.500000, 0.300000, 1.957309, -1.657309, 0.000000, 0.000000, 1.478913, -6.646888, -10.832743, 1
88.550000, 0.300000, 1.871185, -1.571185, 0.000000, 0.000000, 1.478913, -6.471877, -10.547520, 1
88.600000, 0.300000, 1.785061, -1.485061, 0.000000, 0.000000, 1.478913, -6.292000, -10.254366, 1
88.650000, 0.300000, 1.698937, -1.398937, 0.000000, 0.000000, 1.478913, -6.106828, -9.952582, 1
88.700000, 0.300000, 1.612813, -1.312813, 0.000000, 0.000000, 1.478913, -5.915862, -9.641356, 1
88.750000, 0.300000, 1.526689, -1.226689, 0.000000, 0.000000, 1.478913, -5.718522, -9.319743, 1
88.800000, 0.300000, 1.467755, -1.167755, 0.000000, 0.000000, 1.478913, -5.579465, -9.093114, 1
88.850000, 0.300000, 1.408822, -1.108822, 0.000000, 0.000000, 1.478913, -5.436852, -8.860690, 1
88.900000, 0.300000, 1.349888, -1.049888, 0.000000, 0.000000, 1.478913, -5.290395, -8.622004, 1
88.950000, 0.300000, 1.290955, -0.990955, 0.000000, 0.000000, 1.478913, -5.139768, -8.376519, 1
89.000000, 0.300000, 1.232021, -0.932021, 0.000000, 0.000000, 1.478913, -4.984590, -8.123619, 1
89.050000, 0.300000, 1.187109, -0.887109, 0.000000, 0.000000, 1.478913, -4.863009, -7.925472, 1
89.100000, 0.300000, 1.142197, -0.842197, 0.000000, 0.000000, 1.478913, -4.738309, -7.722242, 1
89.150000, 0.300000, 1.097284, -0.797284, 0.000000, 0.000000, 1.478913, -4.610237, -7.513518, 1
89.200000, 0.300000, 1.052372, -0.752372, 0.000000, 0.000000, 1.478913, -4.478504, -7.298827, 1
89.250000, 0.300000, 1.007460, -0.707460, 0.000000, 0.000000, 1.478913, -4.342777, -7.077626, 1
89.300000, 0.300000, 0.956167, -0.656167, 0.000000, 0.000000, 1.478913, -4.182384, -6.816226, 1
89.350000, 0.300000, 0.904875, -0.604875, 0.000000, 0.000000, 1.478913, -4.015590, -6.544394, 1
89.400000, 0.300000, 0.853582, -0.553582, 0.000000, 0.000000, 1.478913, -3.841560, -6.260770, 1
89.450000, 0.300000, 0.802290, -0.502290, 0.000000, 0.000000, 1.478913, -3.659264, -5.963672, 1
89.500000, 0.300000, 0.750997, -0.450997, 0.000000, 0.000000, 1.478913, -3.467396, -5.650977, 1
89.550000, 0.300000, 0.672397, -0.372397, 0.000000, 0.000000, 1.478913, -3.150791, -5.134991, 1
89.600000, 0.300000, 0.593797, -0.293797, 0.000000, 0.000000, 1.478913, -2.798595, -4.561000, 1
89.650000, 0.300000, 0.515196, -0.215196, 0.000000, 0.000000, 1.478913, -2.395158, -3.903500, 1
89.700000, 0.300000, 0.436596, -0.136596, 0.000000, 0.000000, 1.478913, -1.908253, -3.109969, 1
89.750000, 0.300000, 0.357996, -0.057996, 0.000000, 0.000000, 1.478913, -1.243414, -2.026449, 1
89.800000, 0.300000, 0.292870, 0.007130, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
89.850000, 0.300000, 0.227743, 0.072257, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
89.900000, 0.300000, 0.162617, 0.137383, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
89.950000, 0.300000, 0.097490, 0.202510, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.000000, 0.300000, 0.032364, 0.267636, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.050000, 0.300000, -0.036296, 0.336296, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.100000, 0.300000, -0.104957, 0.404957, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.150000, 0.300000, -0.173617, 0.473617, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.200000, 0.300000, -0.242278, 0.542278, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.250000, 0.300000, -0.310938, 0.610938, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.300000, 0.300000, -0.379758, 0.679758, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.350000, 0.300000, -0.448578, 0.748578, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.400000, 0.300000, -0.517397, 0.817397, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.450000, 0.300000, -0.586217, 0.886217, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.500000, 0.300000, -0.655037, 0.955037, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.550000, 0.300000, -0.710323, 1.010323, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.600000, 0.300000, -0.765610, 1.065610, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.650000, 0.300000, -0.820896, 1.120896, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.700000, 0.300000, -0.876183, 1.176183, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.750000, 0.300000, -0.931469, 1.231469, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.800000, 0.300000, -0.986308, 1.286308, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.850000, 0.300000, -1.041147, 1.341147, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.900000, 0.300000, -1.095985, 1.395985, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
90.950000, 0.300000, -1.150824, 1.450824, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.000000, 0.300000, -1.205663, 1.505663, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.050000, 0.300000, -1.274322, 1.574322, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.100000, 0.300000, -1.342980, 1.642980, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.150000, 0.300000, -1.411639, 1.711639, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.200000, 0.300000, -1.480297, 1.780297, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.250000, 0.300000, -1.548956, 1.848956, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.300000, 0.300000, -1.611065, 1.911065, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.350000, 0.300000, -1.673174, 1.973174, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.400000, 0.300000, -1.735284, 2.035284, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.450000, 0.300000, -1.797393, 2.097393, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.500000, 0.300000, -1.859502, 2.159502, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.550000, 0.300000, -1.886072, 2.186072, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.600000, 0.300000, -1.912641, 2.212641, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.650000, 0.300000, -1.939211, 2.239211, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.700000, 0.300000, -1.965780, 2.265780, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.750000, 0.300000, -1.992350, 2.292350, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.800000, 0.300000, -2.018689, 2.318689, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.850000, 0.300000, -2.045028, 2.345028, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.900000, 0.300000, -2.071368, 2.371368, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
91.950000, 0.300000, -2.097707, 2.397707, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.000000, 0.300000, -2.124046, 2.424046, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.050000, 0.300000, -2.167871, 2.467871, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.100000, 0.300000, -2.211695, 2.511695, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.150000, 0.300000, -2.255520, 2.555520, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.200000, 0.300000, -2.299344, 2.599344, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.250000, 0.300000, -2.343169, 2.643169, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.300000, 0.300000, -2.396307, 2.696307, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.350000, 0.300000, -2.449446, 2.749446, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.400000, 0.300000, -2.502584, 2.802584, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.450000, 0.300000, -2.555723, 2.855723, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.500000, 0.300000, -2.608861, 2.908861, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.550000, 0.300000, -2.596706, 2.896706, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.600000, 0.300000, -2.584551, 2.884551, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.650000, 0.300000, -2.572397, 2.872397, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.700000, 0.300000, -2.560242, 2.860242, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.750000, 0.300000, -2.548087, 2.848087, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.800000, 0.300000, -2.538514, 2.838514, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.850000, 0.300000, -2.528941, 2.828941, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
92.900000, 0.300000, -2.519368, 2.819368, 0.000000, 0.000000, 1.478913, 0.000000, 0.000000, 2
