REsults from Tidal Range Scheme Title Line Here
Time(Hr) WLup(m) WLdown(m) HeadDiff(m) TRSarea(m2) Power(MW) Energy(MWH) QTurb(m3/s) QSluice(m3/s) Mode(-)
31.433333, 0.300000, -1.539147, 1.839147, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.466667, 0.300000, -1.545906, 1.845906, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.500000, 0.300000, -1.552665, 1.852665, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.533333, 0.300000, -1.529896, 1.829896, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.566667, 0.300000, -1.507127, 1.807127, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.600000, 0.300000, -1.484359, 1.784359, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.633333, 0.300000, -1.461590, 1.761590, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.666667, 0.300000, -1.438821, 1.738821, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.700000, 0.300000, -1.416052, 1.716052, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.733333, 0.300000, -1.393283, 1.693283, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.766667, 0.300000, -1.370182, 1.670182, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.800000, 0.300000, -1.346749, 1.646749, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.833333, 0.300000, -1.323315, 1.623315, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.866667, 0.300000, -1.299881, 1.599881, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.900000, 0.300000, -1.276448, 1.576448, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.933333, 0.300000, -1.253014, 1.553014, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
31.966667, 0.300000, -1.229581, 1.529581, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.000000, 0.300000, -1.206147, 1.506147, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.033333, 0.300000, -1.187388, 1.487388, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.066667, 0.300000, -1.168630, 1.468630, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.100000, 0.300000, -1.149871, 1.449871, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.133333, 0.300000, -1.131113, 1.431113, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.166667, 0.300000, -1.112354, 1.412354, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.200000, 0.300000, -1.093596, 1.393596, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.233333, 0.300000, -1.074837, 1.374837, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.266667, 0.300000, -1.062648, 1.362648, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.300000, 0.300000, -1.057027, 1.357027, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.333333, 0.300000, -1.051407, 1.351407, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.366667, 0.300000, -1.045786, 1.345786, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.400000, 0.300000, -1.040166, 1.340166, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.433333, 0.300000, -1.034545, 1.334545, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.466667, 0.300000, -1.028925, 1.328925, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.500000, 0.300000, -1.023304, 1.323304, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.533333, 0.300000, -0.995044, 1.295044, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.566667, 0.300000, -0.966784, 1.266784, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.600000, 0.300000, -0.938524, 1.238524, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.633333, 0.300000, -0.910263, 1.210263, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.666667, 0.300000, -0.882003, 1.182003, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.700000, 0.300000, -0.853743, 1.153743, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.733333, 0.300000, -0.825483, 1.125483, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.766667, 0.300000, -0.796305, 1.096305, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.800000, 0.300000, -0.766210, 1.066210, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.833333, 0.300000, -0.736114, 1.036114, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.866667, 0.300000, -0.706019, 1.006019, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.900000, 0.300000, -0.675923, 0.975923, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.933333, 0.300000, -0.645828, 0.945828, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
32.966667, 0.300000, -0.615732, 0.915732, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.000000, 0.300000, -0.585637, 0.885637, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.033333, 0.300000, -0.558484, 0.858484, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.066667, 0.300000, -0.531330, 0.831330, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.100000, 0.300000, -0.504177, 0.804177, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.133333, 0.300000, -0.477024, 0.777024, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.166667, 0.300000, -0.449870, 0.749870, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.200000, 0.300000, -0.422717, 0.722717, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.233333, 0.300000, -0.395564, 0.695564, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.266667, 0.300000, -0.373624, 0.673624, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.300000, 0.300000, -0.356897, 0.656897, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.333333, 0.300000, -0.340171, 0.640171, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.366667, 0.300000, -0.323444, 0.623444, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.400000, 0.300000, -0.306718, 0.606718, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.433333, 0.300000, -0.289991, 0.589991, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.466667, 0.300000, -0.273265, 0.573265, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.500000, 0.300000, -0.256538, 0.556538, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.533333, 0.300000, -0.222636, 0.522636, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.566667, 0.300000, -0.188734, 0.488734, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.600000, 0.300000, -0.154832, 0.454832, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.633333, 0.300000, -0.120929, 0.420929, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.666667, 0.300000, -0.087027, 0.387027, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.700000, 0.300000, -0.053125, 0.353125, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.733333, 0.300000, -0.019223, 0.319223, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.766667, 0.300000, 0.013540, 0.286460, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.800000, 0.300000, 0.045165, 0.254835, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.833333, 0.300000, 0.076790, 0.223210, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.866667, 0.300000, 0.108415, 0.191585, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.900000, 0.300000, 0.140040, 0.159960, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.933333, 0.300000, 0.171664, 0.128336, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
33.966667, 0.300000, 0.203289, 0.096711, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.000000, 0.300000, 0.234914, 0.065086, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.033333, 0.300000, 0.262243, 0.037757, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.066667, 0.300000, 0.289572, 0.010428, 0.000000, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.100000, 0.300000, 0.316902, -0.016902, 0.000000, 0.000000, 0.478108, -0.671244, -0.000000, 1
34.133333, 0.606006, 0.344231, 0.261775, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.166667, 0.606006, 0.371560, 0.234446, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.200000, 0.606006, 0.398889, 0.207117, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.233333, 0.606006, 0.426218, 0.179788, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.266667, 0.606006, 0.451340, 0.154666, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.300000, 0.606006, 0.474253, 0.131753, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.333333, 0.606006, 0.497167, 0.108839, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.366667, 0.606006, 0.520081, 0.085925, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.400000, 0.606006, 0.542994, 0.063012, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.433333, 0.606006, 0.565908, 0.040098, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.466667, 0.606006, 0.588821, 0.017185, 526.451681, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.500000, 0.606006, 0.611735, -0.005729, 526.451681, 0.000000, 0.478108, -0.390801, -0.000000, 1
34.533333, 0.674504, 0.637844, 0.036660, 842.835265, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.566667, 0.674504, 0.663952, 0.010552, 842.835265, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.600000, 0.674504, 0.690061, -0.015557, 842.835265, 0.000000, 0.478108, -0.643993, -0.000000, 1
34.633333, 0.739926, 0.716170, 0.023756, 1519.658301, 0.000000, 0.478108, 0.000000, 0.000000, 2
34.666667, 0.739926, 0.742278, -0.002353, 1519.658301, 0.000000, 0.478108, -0.250440, -0.000000, 1
34.700000, 0.758168, 0.768387, -0.010219, 1775.097395, 0.000000, 0.478108, -0.521942, -0.000000, 1
34.733333, 0.789564, 0.794496, -0.004931, 2214.724806, 0.000000, 0.478108, -0.362581, -0.000000, 1
34.766667, 0.806935, 0.820644, -0.013709, 2794.757908, 0.000000, 0.478108, -0.604532, -0.000000, 1
34.800000, 0.827949, 0.846832, -0.018883, 4109.566955, 0.000000, 0.478108, -0.709498, -0.000000, 1
34.833333, 0.846146, 0.873019, -0.026874, 5248.121485, 0.000000, 0.478108, -0.846410, -0.000000, 1
34.866667, 0.863669, 0.899207, -0.035538, 6344.515077, 0.000000, 0.478108, -0.973343, -0.000000, 1
34.900000, 0.880655, 0.925395, -0.044739, 7407.364011, 0.000000, 0.478108, -1.092097, -0.000000, 1
34.933333, 0.897193, 0.951583, -0.054390, 8442.074767, 0.000000, 0.478108, -1.204136, -0.000000, 1
34.966667, 0.912898, 0.977770, -0.064873, 9959.199399, 0.000000, 0.478108, -1.315065, -0.000000, 1
35.000000, 0.927612, 1.003958, -0.076346, 11489.665516, 0.000000, 0.478108, -1.426621, -0.000000, 1
35.033333, 0.941624, 1.028418, -0.086795, 12946.966772, 0.000000, 0.478108, -1.521118, -0.000000, 1
35.066667, 0.955003, 1.052879, -0.097875, 14338.566467, 0.000000, 0.478108, -1.615300, -0.000000, 1
35.100000, 0.967917, 1.077339, -0.109422, 15681.702352, 0.000000, 0.478108, -1.707925, -0.000000, 1
35.133333, 0.980464, 1.101799, -0.121335, 16986.737411, 0.000000, 0.478108, -1.798496, -0.000000, 1
35.166667, 0.992710, 1.126259, -0.133549, 18260.439749, 0.000000, 0.478108, -1.886849, -0.000000, 1
35.200000, 1.004650, 1.150720, -0.146069, 19665.836294, 0.000000, 0.478108, -1.973313, -0.000000, 1
35.233333, 1.016218, 1.175180, -0.158962, 21275.729696, 0.000000, 0.478108, -2.058559, -0.000000, 1
35.266667, 1.027418, 1.199761, -0.172342, 22834.529092, 0.000000, 0.478108, -2.143446, -0.000000, 1
35.300000, 1.038320, 1.224462, -0.186142, 24351.801009, 0.000000, 0.478108, -2.227607, -0.000000, 1
35.333333, 1.048973, 1.249164, -0.200190, 25834.389724, 0.000000, 0.478108, -2.310139, -0.000000, 1
35.366667, 1.059410, 1.273865, -0.214455, 27286.953128, 0.000000, 0.478108, -2.391026, -0.000000, 1
35.400000, 1.069658, 1.298567, -0.228909, 28713.089388, 0.000000, 0.478108, -2.470290, -0.000000, 1
35.433333, 1.079736, 1.323268, -0.243533, 30115.654906, 0.000000, 0.478108, -2.547975, -0.000000, 1
35.466667, 1.089661, 1.347970, -0.258309, 31496.964216, 0.000000, 0.478108, -2.624135, -0.000000, 1
35.500000, 1.099447, 1.372671, -0.273224, 32858.923373, 0.000000, 0.478108, -2.698834, -0.000000, 1
35.533333, 1.108969, 1.380396, -0.271427, 35159.773591, 0.000000, 0.478108, -2.689943, -0.000000, 1
35.566667, 1.117871, 1.388122, -0.270251, 37366.751856, 0.000000, 0.478108, -2.684109, -0.000000, 1
35.600000, 1.126257, 1.395847, -0.269590, 39446.048992, 0.000000, 0.478108, -2.680824, -0.000000, 1
35.633333, 1.134214, 1.403572, -0.269359, 41418.742440, 0.000000, 0.478108, -2.679674, -0.000000, 1
35.666667, 1.141805, 1.411298, -0.269493, 43300.866469, 0.000000, 0.478108, -2.680341, -0.000000, 1
35.700000, 1.149081, 1.419023, -0.269942, 45104.965657, 0.000000, 0.478108, -2.682573, -0.000000, 1
35.733333, 1.156084, 1.426748, -0.270665, 46841.044802, 0.000000, 0.478108, -2.686164, -0.000000, 1
35.766667, 1.162844, 1.435898, -0.273054, 48517.244399, 0.000000, 0.478108, -2.697991, -0.000000, 1
35.800000, 1.169407, 1.446471, -0.277064, 50144.450738, 0.000000, 0.478108, -2.717732, -0.000000, 1
35.833333, 1.175810, 1.457045, -0.281235, 51731.843844, 0.000000, 0.478108, -2.738113, -0.000000, 1
35.866667, 1.182067, 1.467618, -0.285551, 53283.340686, 0.000000, 0.478108, -2.759042, -0.000000, 1
35.900000, 1.188194, 1.478192, -0.289998, 54802.281110, 0.000000, 0.478108, -2.780444, -0.000000, 1
35.933333, 1.194200, 1.488765, -0.294565, 56291.556982, 0.000000, 0.478108, -2.802251, -0.000000, 1
35.966667, 1.200097, 1.499339, -0.299241, 57757.014260, 0.000000, 0.478108, -2.824408, -0.000000, 1
36.000000, 1.205883, 1.509912, -0.304029, 59393.233026, 0.000000, 0.478108, -2.846910, -0.000000, 1
36.033333, 1.211559, 1.527182, -0.315623, 60998.092549, 0.000000, 0.478108, -2.900687, -0.000000, 1
36.066667, 1.217192, 1.544451, -0.327260, 62590.956257, 0.000000, 0.478108, -2.953677, -0.000000, 1
36.100000, 1.222784, 1.561721, -0.338937, 64172.302004, 0.000000, 0.478108, -3.005912, -0.000000, 1
36.133333, 1.228337, 1.578991, -0.350654, 65742.570240, 0.000000, 0.478108, -3.057427, -0.000000, 1
36.166667, 1.233852, 1.596261, -0.362409, 67302.178456, 0.000000, 0.478108, -3.108249, -0.000000, 1
36.200000, 1.239331, 1.613530, -0.374199, 68851.507040, 0.000000, 0.478108, -3.158407, -0.000000, 1
36.233333, 1.244775, 1.630800, -0.386025, 70390.913685, 0.000000, 0.478108, -3.207927, -0.000000, 1
36.266667, 1.250185, 1.650881, -0.400696, 71920.740610, 0.000000, 0.478108, -3.268316, -0.000000, 1
36.300000, 1.255581, 1.673772, -0.418191, 73446.597718, 0.000000, 0.478108, -3.338905, -0.000000, 1
36.333333, 1.260980, 1.696664, -0.435684, 74973.352250, 0.000000, 0.478108, -3.408021, -0.000000, 1
36.366667, 1.266380, 1.719555, -0.453175, 76500.297287, 0.000000, 0.478108, -3.475760, -0.000000, 1
36.400000, 1.271778, 1.742447, -0.470669, 78026.820380, 0.000000, 0.478108, -3.542209, -0.000000, 1
36.433333, 1.277173, 1.765338, -0.488165, 79552.396091, 0.000000, 0.478108, -3.607447, -0.000000, 1
36.466667, 1.282563, 1.788230, -0.505667, 81076.564402, 0.000000, 0.478108, -3.671544, -0.000000, 1
36.500000, 1.287947, 1.811121, -0.523174, 82598.944615, 0.000000, 0.478108, -3.734563, -0.000000, 1
36.533333, 1.293323, 1.799518, -0.506195, 84119.192606, 0.000000, 0.478108, -3.673461, -0.000000, 1
36.566667, 1.298518, 1.787914, -0.489396, 85588.230800, 0.000000, 0.478108, -3.611993, -0.000000, 1
36.600000, 1.303544, 1.776311, -0.472766, 86875.000840, 0.000000, 0.478108, -3.550094, -0.000000, 1
36.633333, 1.308415, 1.764707, -0.456293, 88067.256168, 0.000000, 0.478108, -3.487694, -0.000000, 1
36.666667, 1.313136, 1.753104, -0.439968, 89223.042838, 0.000000, 0.478108, -3.424736, -0.000000, 1
36.700000, 1.317713, 1.741500, -0.423787, 90343.577961, 0.000000, 0.478108, -3.361170, -0.000000, 1
36.733333, 1.322151, 1.729897, -0.407746, 91429.963430, 0.000000, 0.478108, -3.296942, -0.000000, 1
36.766667, 1.326453, 1.720407, -0.393953, 92483.192625, 0.000000, 0.478108, -3.240700, -0.000000, 1
36.800000, 1.330635, 1.713030, -0.382394, 93506.895740, 0.000000, 0.478108, -3.192805, -0.000000, 1
36.833333, 1.334711, 1.705653, -0.370942, 94504.625193, 0.000000, 0.478108, -3.144630, -0.000000, 1
36.866667, 1.338683, 1.698276, -0.359592, 95477.109004, 0.000000, 0.478108, -3.096149, -0.000000, 1
36.900000, 1.342556, 1.690899, -0.348343, 96425.017675, 0.000000, 0.478108, -3.047336, -0.000000, 1
36.933333, 1.346330, 1.683522, -0.337192, 97348.970522, 0.000000, 0.478108, -2.998163, -0.000000, 1
36.966667, 1.350009, 1.676145, -0.326136, 98249.535910, 0.000000, 0.478108, -2.948602, -0.000000, 1
37.000000, 1.353594, 1.668768, -0.315174, 99127.231475, 0.000000, 0.478108, -2.898623, -0.000000, 1
37.033333, 1.357088, 1.675660, -0.318573, 99982.542516, 0.000000, 0.478108, -2.914209, -0.000000, 1
37.066667, 1.360571, 1.682553, -0.321982, 100835.138229, 0.000000, 0.478108, -2.929763, -0.000000, 1
37.100000, 1.364043, 1.689445, -0.325403, 101685.076911, 0.000000, 0.478108, -2.945283, -0.000000, 1
37.133333, 1.367504, 1.696338, -0.328834, 102532.416733, 0.000000, 0.478108, -2.960770, -0.000000, 1
37.166667, 1.370955, 1.703230, -0.332275, 103377.215736, 0.000000, 0.478108, -2.976223, -0.000000, 1
37.200000, 1.374396, 1.710122, -0.335727, 104219.519749, 0.000000, 0.478108, -2.991641, -0.000000, 1
37.233333, 1.377827, 1.717015, -0.339188, 105059.380542, 0.000000, 0.478108, -3.007025, -0.000000, 1
37.266667, 1.381248, 1.726227, -0.344980, 105896.849772, 0.000000, 0.478108, -3.032589, -0.000000, 1
37.300000, 1.384670, 1.737760, -0.353090, 106734.785729, 0.000000, 0.478108, -3.068028, -0.000000, 1
37.333333, 1.388106, 1.749293, -0.361187, 107575.871874, 0.000000, 0.478108, -3.103007, -0.000000, 1
37.366667, 1.391554, 1.760826, -0.369272, 108419.909903, 0.000000, 0.478108, -3.137544, -0.000000, 1
37.400000, 1.395013, 1.772359, -0.377346, 109266.713950, 0.000000, 0.478108, -3.171659, -0.000000, 1
37.433333, 1.398483, 1.783892, -0.385409, 110116.104538, 0.000000, 0.478108, -3.205366, -0.000000, 1
37.466667, 1.401961, 1.795425, -0.393464, 111053.853424, 0.000000, 0.478108, -3.238687, -0.000000, 1
37.500000, 1.405445, 1.806958, -0.401513, 112059.922479, 0.000000, 0.478108, -3.271646, -0.000000, 1
37.533333, 1.408933, 1.777017, -0.368084, 113067.141712, 0.000000, 0.478108, -3.132492, -0.000000, 1
37.566667, 1.412243, 1.747075, -0.334832, 114023.182807, 0.000000, 0.478108, -2.987652, -0.000000, 1
37.600000, 1.415375, 1.717134, -0.301759, 114927.609888, 0.000000, 0.478108, -2.836263, -0.000000, 1
37.633333, 1.418326, 1.687193, -0.268867, 115779.668697, 0.000000, 0.478108, -2.677227, -0.000000, 1
37.666667, 1.421091, 1.657251, -0.236160, 116578.241133, 0.000000, 0.478108, -2.509112, -0.000000, 1
37.700000, 1.423666, 1.627310, -0.203644, 117321.732542, 0.000000, 0.478108, -2.329983, -0.000000, 1
37.733333, 1.426042, 1.597369, -0.171327, 118007.952032, 0.000000, 0.478108, -2.137122, -0.000000, 1
37.766667, 1.428209, 1.571080, -0.142871, 118633.879666, 0.000000, 0.478108, -1.951591, -0.000000, 1
37.800000, 1.430179, 1.548445, -0.118267, 119202.595703, 0.000000, 0.478108, -1.775610, -0.000000, 1
37.833333, 1.431962, 1.525810, -0.093848, 119717.680034, 0.000000, 0.478108, -1.581716, -0.000000, 1
37.866667, 1.433545, 1.503175, -0.069630, 120174.662621, 0.000000, 0.478108, -1.362433, -0.000000, 1
37.900000, 1.434903, 1.480540, -0.045637, 120566.900868, 0.000000, 0.478108, -1.102995, -0.000000, 1
37.933333, 1.435999, 1.457904, -0.021905, 120883.514529, 0.000000, 0.478108, -0.764169, -0.000000, 1
37.966667, 1.436757, 1.435269, 0.001488, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.000000, 1.436757, 1.412634, 0.024123, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.033333, 1.436757, 1.407462, 0.029295, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.066667, 1.436757, 1.402290, 0.034467, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.100000, 1.436757, 1.397118, 0.039639, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.133333, 1.436757, 1.391946, 0.044811, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.166667, 1.436757, 1.386774, 0.049983, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.200000, 1.436757, 1.381602, 0.055155, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.233333, 1.436757, 1.376430, 0.060327, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.266667, 1.436757, 1.371356, 0.065401, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.300000, 1.436757, 1.366380, 0.070377, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.333333, 1.436757, 1.361404, 0.075354, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.366667, 1.436757, 1.356428, 0.080330, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.400000, 1.436757, 1.351451, 0.085306, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.433333, 1.436757, 1.346475, 0.090282, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.466667, 1.436757, 1.341499, 0.095258, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.500000, 1.436757, 1.336523, 0.100234, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.533333, 1.436757, 1.296356, 0.140401, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.566667, 1.436757, 1.256189, 0.180568, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.600000, 1.436757, 1.216022, 0.220735, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.633333, 1.436757, 1.175855, 0.260902, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.666667, 1.436757, 1.135688, 0.301070, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.700000, 1.436757, 1.095521, 0.341237, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.733333, 1.436757, 1.055354, 0.381404, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.766667, 1.436757, 1.019920, 0.416837, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.800000, 1.436757, 0.989219, 0.447538, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.833333, 1.436757, 0.958519, 0.478239, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.866667, 1.436757, 0.927818, 0.508939, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.900000, 1.436757, 0.897118, 0.539640, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.933333, 1.436757, 0.866417, 0.570340, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
38.966667, 1.436757, 0.835717, 0.601041, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.000000, 1.436757, 0.805016, 0.631741, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.033333, 1.436757, 0.784144, 0.652613, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.066667, 1.436757, 0.763272, 0.673485, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.100000, 1.436757, 0.742400, 0.694358, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.133333, 1.436757, 0.721527, 0.715230, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.166667, 1.436757, 0.700655, 0.736102, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.200000, 1.436757, 0.679783, 0.756974, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.233333, 1.436757, 0.658911, 0.777846, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.266667, 1.436757, 0.637639, 0.799118, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.300000, 1.436757, 0.615966, 0.820791, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.333333, 1.436757, 0.594294, 0.842463, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.366667, 1.436757, 0.572622, 0.864136, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.400000, 1.436757, 0.550949, 0.885808, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.433333, 1.436757, 0.529277, 0.907480, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.466667, 1.436757, 0.507604, 0.929153, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.500000, 1.436757, 0.485932, 0.950825, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.533333, 1.436757, 0.452456, 0.984301, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
39.566667, 1.436757, 0.418980, 1.017777, 121102.381657, 0.000000, 0.478108, 0.000000, 0.000000, 2
